timestamp,omega_z,accel_x,accel_y,accel_z
1.771060715303075e+18,-0.011706200428307056,0.25079262256622314,-0.1388636976480484,10.137648582458496
1.7710607153530762e+18,-0.04043959826231003,0.5386953949928284,0.25258827209472656,10.016142845153809
1.771060715403072e+18,-0.022348200902342796,0.03770867735147476,0.04249707981944084,10.042478561401367
1.7710607154533473e+18,-0.05108160153031349,-0.1885433793067932,-0.3298012912273407,10.350133895874023
1.771060715503114e+18,-0.023412400856614113,0.579995334148407,-0.17537526786327362,9.910199165344238
1.7710607155530798e+18,-0.014898800291121006,0.264559268951416,0.08259996026754379,10.147225379943848
1.7710607156030684e+18,0.012770400382578373,-0.363918662071228,0.921169102191925,10.033500671386719
1.7710607156532995e+18,0.011706200428307056,0.20051439106464386,0.2992752194404602,9.86111831665039
1.7710607157030884e+18,-0.022348200902342796,-0.14065934717655182,-0.26396071910858154,10.412981986999512
1.7710607157530752e+18,0.004256799817085266,0.7481880187988281,0.20231004059314728,9.952695846557617
1.7710607158030758e+18,0.050017401576042175,0.053270988166332245,0.2041056901216507,10.139444351196289
1.7710607158530819e+18,0.004256799817085266,-0.6787561774253845,0.5638344883918762,9.950302124023438
1.7710607159030712e+18,0.017027199268341064,0.17836801707744598,0.17417816817760468,10.093954086303711
1.7710607159530755e+18,0.03618279844522476,-0.1430535465478897,0.1759738177061081,10.610503196716309
1.7710607160030738e+18,0.007449400145560503,0.41120412945747375,0.4818330705165863,9.820416450500488
1.7710607160530834e+18,0.029797600582242012,0.2687491476535797,0.1496376097202301,10.181941032409668
1.7710607161031025e+18,0.0,-0.4578910768032074,-0.03890577703714371,10.42435359954834
1.7710607161530993e+18,-0.015962999314069748,0.5770025849342346,0.1496376097202301,10.360907554626465
1.7710607162030781e+18,0.026605000719428062,0.033518824726343155,0.4118026793003082,10.014347076416016
1.771060716253053e+18,0.0,-0.6416460275650024,0.37648820877075195,10.177152633666992
1.771060716303074e+18,0.0,0.3082534670829773,0.06464344263076782,10.013150215148926
1.7710607163531658e+18,-0.012770400382578373,0.04429272934794426,0.011971008032560349,10.631452560424805
1.7710607164030738e+18,-0.046824801713228226,0.970848798751831,0.3076549172401428,10.012551307678223
1.7710607164530716e+18,0.011706200428307056,-0.19931729137897491,0.23702596127986908,10.002974510192871
1.7710607165030738e+18,-0.01809139922261238,0.4728548228740692,0.02753331884741783,10.055646896362305
1.7710607165531338e+18,-0.0904569998383522,0.2346317619085312,0.2693476974964142,10.340557098388672
1.7710607166030812e+18,-0.008513599634170532,-0.5608417391777039,-0.2190694510936737,10.411784172058105
1.7710607166534275e+18,-0.06917300075292587,0.6841431260108948,0.12449848651885986,10.049661636352539
1.7710607167030781e+18,-0.005320999771356583,0.21368250250816345,0.2998737692832947,10.205284118652344
1.7710607167530747e+18,0.04895320162177086,0.0005985504249110818,0.9917980432510376,10.205883026123047
1.7710607168030815e+18,-0.05108160153031349,0.11851298063993454,-0.24241292476654053,10.07779312133789
1.77106071685308e+18,0.028733400627970695,0.5889735817909241,-0.10235211998224258,10.311826705932617
1.7710607169030991e+18,0.005320999771356583,0.45070844888687134,-0.2693476974964142,9.96945571899414
1.771060716953351e+18,0.03724699839949608,0.4854243993759155,0.37469255924224854,9.8599214553833
1.7710607170030707e+18,0.0,-1.4347254037857056,-0.8319850564002991,10.743980407714844
1.7710607170530785e+18,-0.04256799817085266,1.0809820890426636,-0.2867056429386139,9.397241592407227
1.7710607171030835e+18,0.028733400627970695,-0.031124621629714966,0.518943190574646,10.594941139221191
1.7710607171530808e+18,0.010641999542713165,-1.1719616651535034,0.4040215313434601,10.390236854553223
1.771060717203083e+18,-0.028733400627970695,0.17477671802043915,0.2555810213088989,9.50617790222168
1.7710607172531756e+18,0.005320999771356583,-0.004788403399288654,-0.0802057534456253,10.268731117248535
1.771060717303074e+18,-0.02766920067369938,0.2735375463962555,0.08559270948171616,10.24658489227295
1.7710607173530606e+18,-0.02128399908542633,0.07122749835252762,0.09576806426048279,10.147225379943848
1.7710607174030766e+18,-0.01809139922261238,-0.4345476031303406,0.48482584953308105,10.62127685546875
1.7710607174534198e+18,-0.029797600582242012,0.8415618538856506,-0.31124621629714966,10.023923873901367
1.7710607175036326e+18,0.0,-0.06224924325942993,-0.25917232036590576,10.188525199890137
1.7710607175530796e+18,0.007449400145560503,0.24061726033687592,0.30286651849746704,9.99459457397461
1.771060717603079e+18,-0.02447660081088543,0.1759738177061081,0.545877993106842,10.015543937683105
1.7710607176530796e+18,0.01383460033684969,-0.7410054206848145,0.12210428714752197,10.533289909362793
1.7710607177030902e+18,-0.05108160153031349,0.619499683380127,-0.2388216108083725,9.813234329223633
1.7710607177530796e+18,0.01383460033684969,0.18914192914962769,0.42856210470199585,10.501566886901855
1.771060717803203e+18,0.053210001438856125,-0.45908817648887634,0.801459014415741,10.056843757629395
1.7710607178530908e+18,-0.06278780102729797,0.5847837328910828,-0.025737667456269264,9.823409080505371
1.771060717903081e+18,0.0063852001912891865,0.005985504016280174,-0.2064998894929886,10.19032096862793
1.771060717953077e+18,-0.007449400145560503,0.325611412525177,-0.08319851011037827,10.04307746887207
1.7710607180030802e+18,0.022348200902342796,0.08798690885305405,0.2651578485965729,9.97184944152832
1.7710607180530788e+18,0.03618279844522476,-0.23104046285152435,0.3693056106567383,10.044873237609863
1.7710607181030922e+18,-0.020219799131155014,0.46327802538871765,-0.033518824726343155,9.96945571899414
1.771060718153168e+18,0.041503798216581345,0.07960720360279083,0.16879121959209442,10.208277702331543
1.7710607182030748e+18,0.014898800291121006,0.1777694672346115,0.386663556098938,9.892841339111328
1.77106071825342e+18,0.0,0.2825157940387726,-0.014365210197865963,10.06043529510498
1.7710607183030858e+18,0.0063852001912891865,-0.08738835901021957,0.1909375786781311,10.187328338623047
1.771060718353086e+18,-0.05853100121021271,0.4692635238170624,0.33279404044151306,10.114903450012207
1.7710607184030804e+18,0.023412400856614113,-0.07481880486011505,0.08918400853872299,10.005369186401367
1.771060718453422e+18,0.012770400382578373,-0.5249286890029907,0.6117185354232788,10.380061149597168
1.77106071850329e+18,-0.056402601301670074,0.9648632407188416,0.0628477931022644,10.050259590148926
1.7710607185530752e+18,-0.03405439853668213,-0.18136078119277954,0.19452887773513794,11.068992614746094
1.7710607186034514e+18,-0.06065940111875534,0.5512649416923523,0.002394201699644327,10.211270332336426
1.7710607186530793e+18,-0.06810879707336426,0.38486790657043457,-0.03531447425484657,9.959280014038086
1.771060718703115e+18,0.0,-0.2950853407382965,0.8188169598579407,10.11789608001709
1.7710607187530819e+18,-0.04895320162177086,0.6206967830657959,-0.3357867896556854,9.744998931884766
1.7710607188030968e+18,-0.005320999771356583,0.1975216418504715,-0.06344634294509888,10.795454978942871
1.771060718853082e+18,0.02128399908542633,-0.009576806798577309,0.750582218170166,10.104129791259766
1.771060718903075e+18,0.011706200428307056,0.7015010714530945,0.14604629576206207,10.239401817321777
1.7710607189530883e+18,0.028733400627970695,-0.9074024558067322,-0.11312603205442429,10.497377395629883
1.771060719003075e+18,-0.031925998628139496,0.9008183479309082,-0.22505494952201843,10.336366653442383
1.7710607190530563e+18,0.008513599634170532,0.3381809890270233,0.1149216815829277,10.200495719909668
1.7710607191030792e+18,0.06385199725627899,-0.4824316203594208,1.0528501272201538,10.175955772399902
1.7710607191531062e+18,-0.06810879707336426,0.9032125473022461,-0.22325929999351501,10.54406452178955
1.7710607192030774e+18,0.0063852001912891865,-0.02992752008140087,0.22625206410884857,10.428544044494629
1.7710607192530724e+18,0.0,0.5482721924781799,0.23104046285152435,10.251971244812012
1.7710607193030756e+18,-0.015962999314069748,-0.5021837949752808,0.24001871049404144,10.406397819519043
1.7710607193530813e+18,0.0,-0.1215057373046875,-0.05626373738050461,10.248380661010742
1.7710607194030717e+18,-0.03937539830803871,0.5943605899810791,0.005386953707784414,9.943119049072266
1.7710607194530747e+18,0.0,0.2495955228805542,-0.14185644686222076,10.3333740234375
1.771060719503129e+18,0.0,-0.1538274586200714,0.6338648796081543,10.346542358398438
1.7710607195530714e+18,-0.02128399908542633,0.6332663297653198,0.1759738177061081,10.092158317565918
1.7710607196030812e+18,-0.010641999542713165,-0.5638344883918762,0.43335050344467163,10.269329071044922
1.7710607196536525e+18,-0.053210001438856125,0.8756792545318604,0.0065840547904372215,10.215459823608398
1.771060719703096e+18,-0.050017401576042175,0.2825157940387726,-0.08439560979604721,10.102334022521973
1.771060719753073e+18,0.017027199268341064,-0.41120412945747375,1.072602391242981,10.126276016235352
1.7710607198030733e+18,-0.07449399679899216,0.6009446382522583,-0.20709843933582306,9.962871551513672
1.7710607198532534e+18,-0.023412400856614113,-0.19572599232196808,-0.3124433159828186,10.3734769821167
1.771060719903074e+18,-0.017027199268341064,0.39624038338661194,0.04249707981944084,9.88506031036377
1.771060719953068e+18,0.02128399908542633,-0.0347159244120121,0.15562310814857483,10.343549728393555
1.7710607200030753e+18,0.04576060175895691,-0.5297170877456665,0.6584054827690125,10.16877269744873
1.7710607200530836e+18,-0.019155599176883698,0.4471171498298645,-0.10534487664699554,10.079588890075684
1.7710607201030894e+18,0.06917300075292587,0.04010287672281265,0.28371289372444153,10.107122421264648
1.7710607201530867e+18,0.03724699839949608,0.5596446394920349,0.09277531504631042,10.336366653442383
1.771060720203049e+18,0.020219799131155014,0.3148375153541565,0.16998831927776337,10.127472877502441
1.771060720253079e+18,0.011706200428307056,-0.6703764796257019,0.3381809890270233,10.102334022521973
1.7710607203031357e+18,-0.015962999314069748,0.7685387134552002,0.18614917993545532,10.31721305847168
1.7710607203531052e+18,0.022348200902342796,0.07960720360279083,0.1646013706922531,10.343549728393555
1.7710607204030774e+18,0.025540800765156746,-0.4453215003013611,0.6278793811798096,10.127472877502441
1.771060720453037e+18,-0.06385199725627899,0.4908113479614258,-0.2849099934101105,9.911396026611328
1.7710607205030326e+18,0.009577799588441849,-0.19632454216480255,0.6805518269538879,10.087968826293945
1.7710607205530847e+18,-0.03299019858241081,0.9672574996948242,0.38546645641326904,10.164583206176758
1.7710607206033897e+18,-0.012770400382578373,-0.22744916379451752,0.1951274424791336,10.33098030090332
1.7710607206531666e+18,-0.022348200902342796,-0.1304839849472046,-0.13287819921970367,10.629656791687012
1.771060720703027e+18,-0.11280520260334015,0.1496376097202301,-0.24779987335205078,10.052654266357422
1.7710607207530245e+18,-0.020219799131155014,0.181959331035614,0.04189852997660637,10.232817649841309
1.7710607208031608e+18,0.020219799131155014,-0.3429693877696991,1.060032844543457,9.744998931884766
1.7710607208530854e+18,-0.01809139922261238,0.5536591410636902,-0.07900865375995636,10.806827545166016
1.7710607209032253e+18,0.0,-0.8236053586006165,0.06703764945268631,9.915586471557617
1.7710607209531666e+18,-0.01383460033684969,0.1388636976480484,-0.26575639843940735,10.127472877502441
1.7710607210031268e+18,-0.004256799817085266,0.4147954285144806,0.05506663769483566,9.933542251586914
1.7710607210534339e+18,0.05214580148458481,-0.6368576288223267,0.639850378036499,9.992798805236816
1.7710607211031357e+18,0.0,-0.12868833541870117,-0.052073884755373,10.397418975830078
1.7710607211531336e+18,0.004256799817085266,0.3357867896556854,-0.0293289702385664,10.827178001403809
1.771060721203083e+18,0.04043959826231003,-0.7841010689735413,1.0055646896362305,10.071208953857422
1.7710607212530785e+18,0.004256799817085266,-0.023942016065120697,0.2992752194404602,9.982025146484375
1.7710607213034757e+18,0.010641999542713165,-0.8792705535888672,0.04369417950510979,10.006566047668457
1.7710607213531735e+18,-0.01809139922261238,0.8696937561035156,0.08140285313129425,10.430339813232422
1.7710607214031775e+18,0.0063852001912891865,0.06344634294509888,0.39564183354377747,10.585962295532227
1.771060721453167e+18,0.010641999542713165,-0.23702596127986908,0.6374561786651611,10.371681213378906
1.7710607215031644e+18,-0.01383460033684969,0.5021837949752808,0.14484919607639313,10.490793228149414
1.7710607215531748e+18,-0.007449400145560503,-0.2106897532939911,0.4171896278858185,10.615291595458984
1.771060721603355e+18,-0.01383460033684969,0.14903905987739563,0.15263035893440247,9.59596061706543
1.7710607216531889e+18,-0.04895320162177086,0.0694318488240242,0.24660277366638184,10.029311180114746
1.7710607217031017e+18,-0.0063852001912891865,-0.6428431272506714,0.7781155109405518,9.92097282409668
1.7710607217535675e+18,-0.023412400856614113,0.38786065578460693,0.2041056901216507,9.932944297790527
1.7710607218031713e+18,-0.03937539830803871,-0.22864626348018646,-0.3860650062561035,10.743980407714844
1.7710607218531907e+18,-0.010641999542713165,0.5201402902603149,0.050876785069704056,10.019135475158691
1.771060721903085e+18,-0.010641999542713165,-0.08080430328845978,0.04369417950510979,10.538078308105469
1.7710607219530954e+18,0.019155599176883698,-0.5506663918495178,0.42437225580215454,10.183736801147461
1.7710607220030728e+18,-0.04576060175895691,0.30286651849746704,-0.10654197633266449,9.957484245300293
1.7710607220531835e+18,0.01383460033684969,0.2364274114370346,0.10534487664699554,10.128669738769531
1.7710607221031089e+18,0.06385199725627899,-0.14664484560489655,0.6613982319831848,10.445901870727539
1.7710607221530957e+18,0.023412400856614113,-0.030526071786880493,0.17477671802043915,10.451289176940918
1.7710607222030492e+18,0.017027199268341064,-0.09277531504631042,-0.07182604819536209,10.350732803344727
1.7710607222531732e+18,0.02447660081088543,0.24181437492370605,-0.10235211998224258,10.06701946258545
1.7710607223031345e+18,0.008513599634170532,0.12210428714752197,0.22026655077934265,10.010157585144043
1.7710607223530888e+18,0.02128399908542633,-0.8864531517028809,0.40282443165779114,9.998785018920898
1.7710607224030876e+18,-0.01809139922261238,1.4191629886627197,0.031124621629714966,10.69609546661377
1.77106072245314e+18,-0.01809139922261238,0.3315969407558441,-0.03531447425484657,10.616488456726074
1.771060722503102e+18,0.0,0.3321954905986786,0.16639702022075653,10.27591323852539
1.7710607225530962e+18,-0.007449400145560503,0.008978256024420261,-0.104147769510746,10.406397819519043
1.7710607226031764e+18,-0.0063852001912891865,-0.4710591733455658,0.104147769510746,10.243592262268066
1.7710607226531052e+18,-0.03086180053651333,0.6458358764648438,-0.2190694510936737,9.821613311767578
1.7710607227031672e+18,-0.020219799131155014,-0.104147769510746,0.07003039866685867,9.806051254272461
1.771060722753176e+18,0.02766920067369938,-0.2322375625371933,0.536899745464325,10.294468879699707
1.7710607228030405e+18,-0.08939280360937119,0.41359832882881165,0.30945056676864624,9.973645210266113
1.7710607228531668e+18,-0.007449400145560503,-0.24420857429504395,-0.4854243993759155,10.396821022033691
1.771060722903153e+18,0.0063852001912891865,0.46148237586021423,0.11192892491817474,9.91738224029541
1.7710607229531428e+18,0.046824801713228226,0.08619125932455063,-0.3064578175544739,10.290278434753418
1.7710607230030984e+18,0.08726440370082855,-0.4273650050163269,0.6979097723960876,10.29865837097168
1.7710607230531692e+18,0.03405439853668213,0.639850378036499,-0.04249707981944084,9.940126419067383
1.771060723103141e+18,0.08300759643316269,-0.035913024097681046,0.3663128614425659,10.465654373168945
1.7710607231530522e+18,0.08513599634170532,0.16879121959209442,0.13108253479003906,9.970054626464844
1.7710607232031741e+18,0.12557560205459595,-0.11312603205442429,0.07661445438861847,10.016142845153809
1.7710607232530243e+18,0.10003480315208435,0.3190273642539978,0.12928688526153564,10.61768627166748
1.7710607233031073e+18,0.15750159323215485,-0.05386953800916672,0.6584054827690125,9.756970405578613
1.7710607233531553e+18,0.15218059718608856,-0.456095427274704,1.202487826347351,10.016142845153809
1.7710607234030287e+18,0.038311198353767395,1.136048674583435,-0.3902548849582672,10.367491722106934
1.7710607234530826e+18,0.142602801322937,-0.1215057373046875,0.669179379940033,10.318410873413086
1.7710607235030295e+18,0.08832859992980957,0.314238965511322,-0.19812019169330597,9.979631423950195
1.7710607235530824e+18,0.10109899938106537,0.07661445438861847,-0.14844051003456116,10.581772804260254
1.771060723603187e+18,0.11706200242042542,-0.3561374843120575,1.1641805171966553,10.734403610229492
1.7710607236531758e+18,0.06172360107302666,0.08259996026754379,0.15801730751991272,10.08437728881836
1.7710607237031007e+18,0.015962999314069748,-0.10594342648983002,-0.1304839849472046,9.905410766601562
1.7710607237535974e+18,0.0,0.718859076499939,-0.181959331035614,9.622895240783691
1.771060723803207e+18,-0.026605000719428062,0.5488707423210144,0.1538274586200714,10.613495826721191
1.771060723853404e+18,0.0,-0.5195417404174805,0.9804255962371826,10.794258117675781
1.7710607239030141e+18,-0.019155599176883698,0.2687491476535797,0.21128830313682556,9.912593841552734
1.7710607239531889e+18,-0.008513599634170532,0.060453593730926514,-0.5931634902954102,10.414178848266602
1.7710607240030853e+18,0.020219799131155014,0.05746084079146385,0.6153098344802856,9.754575729370117
1.7710607240531123e+18,0.035118598490953445,0.14006079733371735,0.497395396232605,10.217854499816895
1.7710607241031724e+18,0.03086180053651333,0.09576806426048279,0.22445639967918396,10.176553726196289
1.7710607241530944e+18,-0.03086180053651333,0.2669534981250763,-0.17477671802043915,9.870096206665039
1.7710607242030792e+18,0.014898800291121006,0.21128830313682556,0.0011971008498221636,10.690110206604004
1.771060724253166e+18,0.05746680125594139,-0.22625206410884857,0.6446387767791748,10.655993461608887
1.7710607243031017e+18,-0.011706200428307056,0.7272387742996216,0.0802057534456253,10.077195167541504
1.7710607243531738e+18,0.0,-0.5015852451324463,0.08439560979604721,10.402207374572754
1.771060724403151e+18,-0.031925998628139496,0.8589198589324951,-0.1867477297782898,9.951498985290527
1.7710607244530888e+18,0.017027199268341064,0.3130418658256531,0.08259996026754379,10.307038307189941
1.7710607245030866e+18,0.025540800765156746,-0.07182604819536209,0.788889467716217,10.342950820922852
1.7710607245531013e+18,-0.04256799817085266,0.4902127981185913,-0.08140285313129425,10.044873237609863
1.771060724603177e+18,0.017027199268341064,0.08319851011037827,-0.477643221616745,10.207079887390137
1.7710607246534438e+18,-0.015962999314069748,0.47405192255973816,0.17836801707744598,9.768940925598145
1.7710607247030856e+18,0.023412400856614113,0.4794388711452484,0.035913024097681046,10.557231903076172
1.7710607247530888e+18,0.028733400627970695,-0.5590460896492004,0.8385691046714783,10.688314437866211
1.7710607248030774e+18,-0.14685960114002228,0.38127660751342773,0.152031809091568,10.279504776000977
1.7710607248531873e+18,-0.028733400627970695,0.3818751573562622,0.29209259152412415,10.146626472473145
1.7710607249032307e+18,0.012770400382578373,0.17178396880626678,0.3423708379268646,10.273519515991211
1.7710607249531635e+18,-0.046824801713228226,0.3890577554702759,0.008978256024420261,9.896432876586914
1.7710607250032525e+18,-0.028733400627970695,0.18495208024978638,0.95528644323349,10.174758911132812
1.7710607250531717e+18,-0.041503798216581345,-0.04967968538403511,-0.19153612852096558,9.966463088989258
1.771060725103173e+18,-0.017027199268341064,0.4058171808719635,0.011971008032560349,10.260351181030273
1.7710607251530964e+18,0.029797600582242012,-0.0293289702385664,0.7038952708244324,10.164583206176758
1.7710607252030812e+18,0.014898800291121006,0.19393032789230347,0.22206220030784607,10.217255592346191
1.7710607252531656e+18,0.022348200902342796,0.2412158101797104,-0.4824316203594208,11.135432243347168
1.7710607253031672e+18,-0.0063852001912891865,0.7439981698989868,-0.2998737692832947,9.881468772888184
1.77106072535323e+18,0.04895320162177086,0.16101005673408508,0.46148237586021423,10.049062728881836
1.7710607254031334e+18,0.08620020002126694,-0.6099228858947754,0.912190854549408,10.11550235748291
1.7710607254538747e+18,-0.06704460084438324,1.0486602783203125,-0.20111294090747833,10.241796493530273
1.7710607255031905e+18,0.023412400856614113,0.15023615956306458,0.48961424827575684,10.343549728393555
1.77106072555317e+18,0.035118598490953445,0.5835866332054138,0.181959331035614,10.383652687072754
1.771060725603019e+18,-0.01809139922261238,0.33937808871269226,0.16340425610542297,10.541070938110352
1.7710607256530578e+18,-0.023412400856614113,-0.041299980133771896,0.19213467836380005,10.396821022033691
1.7710607257030295e+18,-0.04469640180468559,0.5374982953071594,-0.12330138683319092,10.038289070129395
1.7710607257531653e+18,-0.022348200902342796,0.2825157940387726,0.1885433793067932,10.168174743652344
1.7710607258031626e+18,0.01383460033684969,-0.05446808785200119,0.9738415479660034,9.964667320251465
1.7710607258531643e+18,-0.031925998628139496,0.557250440120697,-0.16340425610542297,10.090362548828125
1.7710607259031672e+18,-0.010641999542713165,-0.23582886159420013,-0.4213795065879822,10.183736801147461
1.771060725953162e+18,-0.0063852001912891865,0.41599252820014954,-0.07781155407428741,9.534908294677734
1.7710607260031688e+18,-0.009577799588441849,-0.46627077460289,-0.1735796183347702,10.81700325012207
1.7710607260531686e+18,0.038311198353767395,-0.21787235140800476,0.6745663285255432,10.575188636779785
1.771060726103168e+18,-0.0776866003870964,-0.016759412363171577,-0.12749123573303223,10.129867553710938
1.7710607261531738e+18,-0.019155599176883698,0.05686229094862938,-0.2908954918384552,10.626065254211426
1.7710607262030792e+18,0.04469640180468559,-0.08619125932455063,1.1342530250549316,10.174758911132812
1.771060726253081e+18,0.02766920067369938,0.019153613597154617,0.21966800093650818,10.259154319763184
1.771060726303087e+18,-0.022348200902342796,-0.13168108463287354,0.06763619929552078,10.43812084197998
1.7710607263530888e+18,0.0,0.729034423828125,-0.15263035893440247,9.81263542175293
1.7710607264030884e+18,0.043632201850414276,0.01735796220600605,0.07781155407428741,10.199897766113281
1.7710607264530317e+18,0.03299019858241081,-0.014963760040700436,0.833182156085968,9.97184944152832
1.7710607265030513e+18,0.031925998628139496,-0.1628057062625885,0.5051765441894531,9.807847023010254
1.771060726553086e+18,0.03299019858241081,0.35913026332855225,-0.08858545869588852,10.379463195800781
1.771060726603486e+18,0.041503798216581345,-0.25019407272338867,0.5440823435783386,10.31601619720459
1.771060726653079e+18,0.02128399908542633,0.03890577703714371,0.07242459803819656,10.340557098388672
1.7710607267030674e+18,0.017027199268341064,-0.641047477722168,0.03232172131538391,10.171765327453613
1.7710607267530747e+18,-0.009577799588441849,0.36750996112823486,-0.4991910457611084,10.550049781799316
1.771060726802997e+18,-0.03405439853668213,0.21667525172233582,0.2214636504650116,9.981427192687988
1.7710607268530834e+18,0.012770400382578373,0.06404489278793335,0.6607996821403503,10.022128105163574
1.7710607269030776e+18,-0.13941019773483276,0.34596213698387146,-0.16400282084941864,9.864709854125977
1.7710607269530862e+18,-0.056402601301670074,-0.3477577865123749,-0.3758896589279175,10.57040023803711
1.7710607270030922e+18,-0.06172360107302666,0.5835866332054138,-0.05147533491253853,10.360309600830078
1.7710607270530793e+18,-0.02128399908542633,-0.28969839215278625,0.25677812099456787,10.63624095916748
1.7710607271030902e+18,0.011706200428307056,0.39624038338661194,0.5602431893348694,10.254963874816895
1.7710607271530683e+18,-0.02128399908542633,0.23163901269435883,0.14604629576206207,10.136451721191406
1.7710607272030769e+18,0.01383460033684969,-0.41539397835731506,-0.3298012912273407,10.475829124450684
1.7710607272530135e+18,-0.004256799817085266,0.6763619780540466,-0.31364041566848755,10.353126525878906
1.771060727303197e+18,0.026605000719428062,0.46507367491722107,0.22744916379451752,10.088566780090332
1.7710607273531459e+18,0.04256799817085266,0.0694318488240242,0.9756371974945068,9.585186004638672
1.771060727403085e+18,-0.011706200428307056,0.2717418968677521,-0.37169981002807617,9.63306999206543
1.7710607274531034e+18,0.017027199268341064,0.3345896899700165,0.25438392162323,10.376469612121582
1.7710607275031734e+18,0.04788900166749954,0.38307225704193115,0.4728548228740692,10.13166332244873
1.7710607275530816e+18,-0.028733400627970695,0.3687070608139038,-0.1430535465478897,10.001178741455078
1.7710607276031347e+18,-0.014898800291121006,-0.6554127335548401,0.24181437492370605,10.36988639831543
1.771060727653087e+18,-0.05746680125594139,0.34177228808403015,-0.43754035234451294,10.070611000061035
1.771060727703061e+18,-0.005320999771356583,0.12270283699035645,0.19033902883529663,10.616488456726074
1.7710607277530857e+18,-0.02766920067369938,0.3166331648826599,-0.22625206410884857,10.214860916137695
1.771060727803082e+18,0.0,0.34416648745536804,0.11192892491817474,10.020332336425781
1.7710607278534633e+18,0.004256799817085266,0.6153098344802856,0.1173158809542656,10.414776802062988
1.7710607279030254e+18,0.011706200428307056,0.7386112213134766,-0.14245499670505524,9.976638793945312
1.7710607279531057e+18,-0.023412400856614113,0.25438392162323,0.20949263870716095,10.180744171142578
1.7710607280030876e+18,0.008513599634170532,-0.3196259140968323,-0.518943190574646,10.181941032409668
1.7710607280530376e+18,-0.05214580148458481,0.8182184100151062,-0.23702596127986908,10.199897766113281
1.7710607281030938e+18,-0.038311198353767395,-0.05386953800916672,-0.6362590789794922,10.336366653442383
1.771060728153037e+18,0.025540800765156746,0.019153613597154617,1.381454348564148,10.342950820922852
1.771060728203078e+18,0.005320999771356583,0.40701428055763245,0.06344634294509888,9.945513725280762
1.7710607282530826e+18,-0.023412400856614113,-0.06165069341659546,-0.5135562419891357,9.904213905334473
1.7710607283031713e+18,-0.06385199725627899,0.5746083855628967,-0.1885433793067932,9.95449161529541
1.7710607283530145e+18,0.035118598490953445,0.12030863016843796,0.2669534981250763,9.946710586547852
1.771060728403076e+18,0.031925998628139496,0.2064998894929886,0.8068459630012512,10.165182113647461
1.7710607284530852e+18,0.03299019858241081,0.19931729137897491,0.24241292476654053,10.006566047668457
1.771060728503077e+18,0.053210001438856125,0.132279634475708,-0.1735796183347702,9.901819229125977
1.7710607285532022e+18,0.04043959826231003,0.29448679089546204,0.38307225704193115,9.767744064331055
1.7710607286031045e+18,0.041503798216581345,0.2472013235092163,0.22744916379451752,9.750985145568848
1.7710607286530913e+18,0.028733400627970695,-0.3860650062561035,0.08439560979604721,10.165182113647461
1.7710607287030702e+18,-0.017027199268341064,0.3992331326007843,0.295683890581131,10.408193588256836
1.771060728753028e+18,0.0,0.19153612852096558,0.38546645641326904,10.298059463500977
1.7710607288030792e+18,0.01809139922261238,-0.18555063009262085,0.8774749040603638,10.001178741455078
1.7710607288530698e+18,0.0,0.13946224749088287,0.032920271158218384,9.9371337890625
1.7710607289030797e+18,-0.04576060175895691,-0.4620809257030487,-0.5752069354057312,10.0765962600708
1.771060728953082e+18,-0.010641999542713165,0.7876923680305481,0.0628477931022644,10.288482666015625
1.7710607290030597e+18,-0.07981500029563904,0.2998737692832947,-0.11013327538967133,10.963647842407227
1.7710607290530957e+18,-0.007449400145560503,0.2759317457675934,0.5123591423034668,10.906187057495117
1.7710607291032174e+18,-0.05533840134739876,0.5578489899635315,0.5333084464073181,10.419565200805664
1.7710607291530819e+18,-0.012770400382578373,-0.42676645517349243,-0.5141547918319702,10.636839866638184
1.7710607292030845e+18,0.03299019858241081,0.2627636194229126,0.7637503147125244,10.259154319763184
1.771060729253078e+18,0.009577799588441849,0.23822306096553802,-0.2412158101797104,10.52910041809082
1.7710607293030676e+18,0.008513599634170532,-0.3693056106567383,0.17298106849193573,10.430937767028809
1.7710607293530831e+18,0.004256799817085266,0.8768763542175293,-0.08738835901021957,10.004171371459961
1.7710607294030853e+18,-0.008513599634170532,0.1951274424791336,-0.11013327538967133,10.575188636779785
1.7710607294530865e+18,0.046824801713228226,-0.002394201699644327,0.9481038451194763,10.030508041381836
1.7710607295030815e+18,0.02447660081088543,0.4878185987472534,0.4321534037590027,10.017938613891602
1.7710607295530836e+18,-0.0063852001912891865,-0.33339259028434753,-0.38486790657043457,10.154407501220703
1.7710607296033354e+18,-0.06917300075292587,0.6985083222389221,-0.1215057373046875,10.06701946258545
1.7710607296530335e+18,0.017027199268341064,-0.19452887773513794,0.07661445438861847,10.205284118652344
1.7710607297030746e+18,-0.007449400145560503,-0.5386953949928284,-0.22206220030784607,10.260950088500977
1.7710607297530186e+18,-0.02766920067369938,0.8355763554573059,-0.07122749835252762,10.232817649841309
1.7710607298030612e+18,0.023412400856614113,-0.31184476613998413,-0.26575639843940735,10.302847862243652
1.771060729853092e+18,0.026605000719428062,1.2443863153457642,0.14484919607639313,9.64564037322998
1.7710607299030208e+18,-0.0063852001912891865,-0.19632454216480255,0.10354921966791153,10.210671424865723
1.7710607299531756e+18,0.008513599634170532,0.3705027103424072,-0.19033902883529663,11.23179817199707
