timestamp,omega_z,accel_x,accel_y,accel_z
1.7690980337934484e+18,-0.005320999771356583,-0.033518824726343155,1.0522515773773193,10.472237586975098
1.769098033843447e+18,-0.03086180053651333,-0.0071826050989329815,-0.3663128614425659,10.13405704498291
1.7690980338934477e+18,-0.01383460033684969,0.4387374520301819,0.4124012291431427,9.818022727966309
1.769098033943447e+18,-0.035118598490953445,0.35673603415489197,-0.10893617570400238,10.639832496643066
1.7690980339934484e+18,-0.01809139922261238,0.14664484560489655,0.264559268951416,10.247182846069336
1.7690980340434468e+18,-0.01809139922261238,0.24420857429504395,0.015562310814857483,9.906009674072266
1.7690980340934484e+18,-0.041503798216581345,0.15322890877723694,-0.6943184733390808,10.262146949768066
1.7690980341434744e+18,-0.004256799817085266,0.8194155097007751,0.5386953949928284,10.359111785888672
1.7690980341934559e+18,0.009577799588441849,0.1801636815071106,0.36750996112823486,10.384251594543457
1.7690980342434547e+18,-0.005320999771356583,0.2059013396501541,-0.27712884545326233,9.974244117736816
1.769098034293454e+18,0.0,0.5644330382347107,0.1280897855758667,10.723628997802734
1.769098034343453e+18,0.05427420139312744,-0.4967968463897705,0.4076128304004669,10.016142845153809
1.76909803439345e+18,0.07981500029563904,0.6452373266220093,0.05925649031996727,10.517128944396973
1.769098034443451e+18,0.017027199268341064,0.0035913025494664907,0.4686649739742279,10.300454139709473
1.769098034493453e+18,0.038311198353767395,-0.026336219161748886,-0.2801215946674347,10.424952507019043
1.7690980345434514e+18,0.014898800291121006,0.42676645517349243,0.23702596127986908,10.126874923706055
1.7690980345934559e+18,0.041503798216581345,-0.2555810213088989,0.8505401611328125,9.871293067932129
1.769098034643449e+18,0.029797600582242012,0.26156651973724365,-0.011372458189725876,10.083778381347656
1.7690980346934523e+18,0.005320999771356583,0.6117185354232788,0.19033902883529663,10.255562782287598
1.7690980347434511e+18,0.0,0.3489548861980438,-0.2322375625371933,9.868300437927246
1.7690980347934505e+18,-0.005320999771356583,0.5871779322624207,0.43275195360183716,10.356718063354492
1.7690980348434476e+18,0.025540800765156746,-0.5931634902954102,0.7410054206848145,10.539874076843262
1.7690980348934492e+18,-0.07555820047855377,0.4950011968612671,-0.6596025824546814,10.548852920532227
1.7690980349434511e+18,-0.03618279844522476,0.6189011335372925,0.3818751573562622,10.231620788574219
1.7690980349934484e+18,0.005320999771356583,-0.25258827209472656,0.29388824105262756,10.380660057067871
1.769098035043448e+18,-0.06810879707336426,-0.17956513166427612,-0.36750996112823486,10.00836181640625
1.7690980350934487e+18,-0.02766920067369938,0.14724339544773102,0.8780734539031982,10.222043991088867
1.7690980351434563e+18,-0.046824801713228226,0.22625206410884857,-0.17417816817760468,10.224437713623047
1.769098035193451e+18,-0.03086180053651333,0.23044191300868988,-0.08439560979604721,10.074201583862305
1.76909803524346e+18,0.0,-0.04967968538403511,0.3016694188117981,9.677961349487305
1.7690980352934554e+18,0.0,0.17298106849193573,-0.11671733111143112,10.04846477508545
1.7690980353434516e+18,0.0063852001912891865,0.28550854325294495,0.5506663918495178,10.535684585571289
1.7690980353934492e+18,0.0,0.4405331015586853,-0.591367781162262,10.177152633666992
1.769098035443451e+18,0.025540800765156746,0.30945056676864624,0.7858967185020447,10.004171371459961
1.7690980354934492e+18,0.03937539830803871,-0.08499415963888168,1.0127472877502441,10.348937034606934
1.7690980355434514e+18,-0.010641999542713165,-0.22325929999351501,-0.7320271730422974,9.933542251586914
1.7690980355934577e+18,0.028733400627970695,0.7242460250854492,0.6434416770935059,10.177751541137695
1.7690980356434488e+18,-0.010641999542713165,0.3262099623680115,-0.181959331035614,10.241796493530273
1.7690980356934664e+18,0.029797600582242012,0.33279404044151306,0.3345896899700165,9.91738224029541
1.769098035743451e+18,-0.005320999771356583,0.2998737692832947,0.5811924338340759,10.324396133422852
1.7690980357934492e+18,-0.004256799817085266,0.6218938827514648,-0.19393032789230347,10.325592994689941
1.7690980358434463e+18,-0.008513599634170532,0.05925649031996727,0.04189852997660637,10.144830703735352
1.7690980358934484e+18,0.0,-0.02513911761343479,0.9427168965339661,9.75278091430664
1.7690980359434504e+18,-0.0063852001912891865,-0.1304839849472046,0.17717091739177704,10.035296440124512
1.7690980359934482e+18,-0.009577799588441849,0.507570743560791,0.025737667456269264,10.266935348510742
1.769098036043446e+18,-0.038311198353767395,0.20769698917865753,0.16819266974925995,9.995792388916016
1.7690980360934495e+18,-0.02128399908542633,0.5979518890380859,0.06823474913835526,10.57040023803711
1.7690980361434555e+18,-0.011706200428307056,-0.24899697303771973,0.6440402269363403,10.124480247497559
1.7690980361934484e+18,0.02128399908542633,0.3016694188117981,0.22625206410884857,10.250175476074219
1.7690980362434565e+18,-0.031925998628139496,0.43754035234451294,-0.17657236754894257,9.7791166305542
1.769098036293452e+18,0.019155599176883698,-0.24420857429504395,0.2603694200515747,10.154407501220703
1.7690980363434511e+18,0.05746680125594139,0.38307225704193115,0.37469255924224854,9.973645210266113
1.769098036393449e+18,0.0,0.12090718746185303,0.16340425610542297,10.3734769821167
1.769098036443459e+18,-0.008513599634170532,0.2759317457675934,-0.3669114112854004,10.254963874816895
1.7690980364934774e+18,0.010641999542713165,0.4824316203594208,0.08259996026754379,10.121487617492676
1.7690980365434473e+18,0.04256799817085266,-0.42377370595932007,0.656609833240509,9.697114944458008
1.7690980365934566e+18,0.014898800291121006,0.5117605924606323,-0.4944026470184326,10.090961456298828
1.7690980366434465e+18,-0.008513599634170532,-0.002992752008140087,0.2585737705230713,10.51174259185791
1.7690980366934638e+18,0.014898800291121006,0.5045779943466187,-0.26575639843940735,10.195707321166992
1.7690980367434499e+18,0.0,0.13587094843387604,0.11432313174009323,10.209474563598633
1.7690980367934492e+18,0.011706200428307056,-0.21128830313682556,1.072602391242981,10.393229484558105
1.769098036843446e+18,-0.029797600582242012,0.33997663855552673,-0.42377370595932007,10.299257278442383
1.7690980368934487e+18,-0.02447660081088543,0.4489127993583679,0.2472013235092163,9.930549621582031
1.7690980369434465e+18,0.0,-0.0652419924736023,0.03770867735147476,9.841964721679688
1.7690980369934482e+18,0.007449400145560503,0.4147954285144806,0.018555063754320145,9.706093788146973
1.769098037043446e+18,-0.01809139922261238,-0.20709843933582306,0.7439981698989868,9.831789016723633
1.769098037093448e+18,-0.041503798216581345,0.9163807034492493,-0.42018237709999084,10.393229484558105
1.769098037143464e+18,0.005320999771356583,0.0005985504249110818,0.5596446394920349,10.162188529968262
1.7690980371934577e+18,-0.011706200428307056,0.12689268589019775,0.5560533404350281,10.13166332244873
1.7690980372434483e+18,-0.009577799588441849,0.2064998894929886,-0.18315643072128296,10.226832389831543
1.7690980372934418e+18,-0.009577799588441849,0.27653029561042786,-0.02693476900458336,9.944316864013672
1.769098037343447e+18,0.0,0.38307225704193115,-0.14006079733371735,10.555436134338379
1.7690980373934482e+18,0.015962999314069748,0.424970805644989,0.15562310814857483,10.502165794372559
1.769098037443449e+18,0.017027199268341064,-0.8068459630012512,1.0432733297348022,9.668983459472656
1.7690980374934492e+18,0.019155599176883698,-0.03711012750864029,-1.0324994325637817,9.947907447814941
1.769098037543447e+18,0.020219799131155014,0.5315127968788147,0.14185644686222076,9.806051254272461
1.7690980375934556e+18,-0.02128399908542633,0.7978677153587341,-0.31184476613998413,10.35372543334961
1.769098037643445e+18,0.05533840134739876,-0.06643909960985184,0.5273228883743286,10.389039993286133
1.7690980376934646e+18,-0.005320999771356583,0.5811924338340759,0.24839842319488525,10.713454246520996
1.7690980377434486e+18,-0.02128399908542633,0.22505494952201843,-0.29388824105262756,10.065223693847656
1.7690980377934484e+18,0.005320999771356583,0.6123170852661133,0.37648820877075195,10.226832389831543
1.7690980378434432e+18,-0.020219799131155014,-0.43933600187301636,0.9151836037635803,9.728240013122559
1.769098037893447e+18,0.0,0.132279634475708,-0.11971008032560349,10.62007999420166
1.7690980379434458e+18,-0.023412400856614113,0.10115502029657364,0.1173158809542656,9.99100399017334
1.7690980379934474e+18,-0.015962999314069748,0.4315548539161682,-0.166995570063591,10.503961563110352
1.7690980380434445e+18,-0.01383460033684969,-0.1364694982767105,0.3711012601852417,10.356718063354492
1.7690980380934472e+18,-0.02447660081088543,0.18375498056411743,0.6667851805686951,10.232817649841309
1.76909803814347e+18,-0.007449400145560503,-0.22325929999351501,0.20949263870716095,9.945513725280762
1.7690980381934515e+18,-0.031925998628139496,0.49380409717559814,0.14006079733371735,9.985616683959961
1.76909803824345e+18,-0.010641999542713165,-0.2783259451389313,0.7751227617263794,9.941324234008789
1.76909803829345e+18,0.026605000719428062,0.345363587141037,0.4423287510871887,10.106523513793945
1.7690980383434465e+18,-0.008513599634170532,-0.06165069341659546,0.09217676520347595,10.275315284729004
1.7690980383934467e+18,-0.015962999314069748,0.3363853394985199,-0.3214215636253357,10.463858604431152
1.7690980384434458e+18,-0.008513599634170532,0.25498247146606445,-0.11611878126859665,10.332776069641113
1.7690980384934518e+18,0.038311198353767395,-0.38726210594177246,0.679354727268219,10.000580787658691
1.7690980385434465e+18,0.011706200428307056,0.4572925269603729,-0.3100491166114807,10.266336441040039
1.7690980385934554e+18,0.0063852001912891865,0.5638344883918762,0.12090718746185303,10.533888816833496
1.7690980386434445e+18,0.009577799588441849,0.004189853090792894,0.1430535465478897,10.148422241210938
1.7690980386934656e+18,0.019155599176883698,0.6177040338516235,0.04728548228740692,10.308834075927734
1.7690980387434455e+18,0.020219799131155014,-0.35254618525505066,0.6631938815116882,9.813234329223633
1.7690980387934477e+18,0.025540800765156746,0.3908534348011017,-0.21547815203666687,10.451887130737305
1.7690980388434499e+18,0.0,0.3669114112854004,0.09277531504631042,9.845555305480957
1.7690980388934515e+18,0.0063852001912891865,0.7882909178733826,-0.13527239859104156,10.453083992004395
1.769098038943457e+18,0.05427420139312744,-0.4058171808719635,0.025737667456269264,10.040682792663574
1.7690980389934446e+18,0.059595201164484024,-0.5363011956214905,0.5422866940498352,10.193912506103516
1.769098039043447e+18,0.07555820047855377,1.0169371366500854,-0.12689268589019775,10.360309600830078
1.769098039093444e+18,0.08726440370082855,0.0293289702385664,0.3794809579849243,10.26394271850586
1.7690980391434726e+18,0.03724699839949608,0.517746090888977,-0.16579847037792206,10.135852813720703
1.7690980391934449e+18,0.06917300075292587,0.014963760040700436,-0.38067805767059326,10.180145263671875
1.7690980392434844e+18,0.12344720214605331,0.24839842319488525,0.9050082564353943,10.090362548828125
1.769098039293479e+18,0.08087919652462006,0.6015431880950928,-0.004189853090792894,10.043676376342773
1.769098039343447e+18,0.03299019858241081,-0.35494038462638855,-0.22445639967918396,9.933542251586914
1.769098039393449e+18,0.043632201850414276,0.4686649739742279,0.040701426565647125,10.07779312133789
1.7690980394434642e+18,0.026605000719428062,0.20889408886432648,-0.07003039866685867,9.933542251586914
1.7690980394934528e+18,0.04469640180468559,-0.35075053572654724,1.003769040107727,10.169970512390137
1.769098039543446e+18,0.02128399908542633,0.3597288131713867,0.2059013396501541,10.28369426727295
1.7690980395934538e+18,0.011706200428307056,-0.17836801707744598,-0.7062894701957703,10.83436107635498
1.769098039643446e+18,0.03724699839949608,0.3471592366695404,0.33997663855552673,9.891644477844238
1.7690980396934548e+18,0.01383460033684969,0.02693476900458336,0.2621650695800781,9.728838920593262
1.7690980397434496e+18,0.007449400145560503,-0.8732850551605225,0.34177228808403015,10.080785751342773
1.7690980397934508e+18,-0.035118598490953445,1.1306617259979248,0.060453593730926514,10.029311180114746
1.7690980398434447e+18,0.010641999542713165,0.5416881442070007,-0.031124621629714966,10.254365921020508
1.7690980398934467e+18,0.05214580148458481,-0.1304839849472046,0.43035775423049927,10.33217716217041
1.7690980399434452e+18,-0.029797600582242012,0.4225766062736511,0.17477671802043915,10.271723747253418
1.7690980399934474e+18,-0.03086180053651333,-0.4189852774143219,-0.07541735470294952,10.242993354797363
1.7690980400434437e+18,0.02447660081088543,0.6877344250679016,-0.16759411990642548,9.932944297790527
1.769098040093447e+18,-0.019155599176883698,0.4423287510871887,0.16220715641975403,9.628281593322754
1.7690980401434696e+18,-0.022348200902342796,0.0077811554074287415,0.4171896278858185,10.087968826293945
1.7690980401934492e+18,-0.031925998628139496,0.5704185366630554,0.016160860657691956,9.774328231811523
1.7690980402434604e+18,-0.028733400627970695,0.18315643072128296,-0.20290859043598175,10.22503662109375
1.7690980402934566e+18,-0.004256799817085266,0.6877344250679016,0.14903905987739563,9.97603988647461
1.7690980403434918e+18,0.008513599634170532,0.25318682193756104,0.23403321206569672,10.10173511505127
1.7690980403934477e+18,0.06810879707336426,-0.6039373874664307,0.4106055796146393,10.105326652526855
1.7690980404434524e+18,0.03086180053651333,0.7038952708244324,0.0,9.886856079101562
1.7690980404934464e+18,0.08513599634170532,0.18076223134994507,0.3687070608139038,10.260351181030273
1.769098040543452e+18,0.11493360251188278,0.24899697303771973,0.0293289702385664,9.84376049041748
1.7690980405934436e+18,0.10535579919815063,0.42856210470199585,-0.18614917993545532,10.016142845153809
1.7690980406434476e+18,0.14366699755191803,-0.08259996026754379,0.7529764175415039,10.362703323364258
1.76909804069345e+18,0.15963000059127808,0.47465047240257263,0.16160860657691956,9.78989028930664
1.7690980407434463e+18,0.11493360251188278,0.24061726033687592,0.43095630407333374,10.512939453125
1.7690980407934454e+18,0.09897059947252274,0.5578489899635315,-0.2908954918384552,9.88745403289795
1.7690980408434476e+18,0.12344720214605331,0.07960720360279083,0.2561795711517334,10.113706588745117
1.7690980408934438e+18,0.09152120351791382,0.09816227108240128,-0.09816227108240128,10.07779312133789
1.7690980409434476e+18,0.10216320306062698,0.6709750294685364,0.043095629662275314,10.295066833496094
1.769098040993444e+18,0.08939280360937119,-0.0017956512747332454,0.669179379940033,10.02571964263916
1.7690980410434455e+18,0.09258539974689484,0.6242880821228027,-0.0071826050989329815,10.311227798461914
1.7690980410934449e+18,0.07555820047855377,-0.0017956512747332454,-0.15741875767707825,10.4542818069458
1.7690980411434665e+18,0.012770400382578373,0.6554127335548401,0.011971008032560349,10.021529197692871
1.7690980411934497e+18,0.03937539830803871,0.2298433631658554,-0.09217676520347595,10.150816917419434
1.7690980412434552e+18,0.13834600150585175,-0.5255272388458252,0.19153612852096558,10.034099578857422
1.769098041293451e+18,0.05427420139312744,0.9301473498344421,-0.19632454216480255,10.031704902648926
1.7690980413434478e+18,0.08832859992980957,-0.014963760040700436,0.6368576288223267,9.919177055358887
1.7690980413934444e+18,0.059595201164484024,0.6033388376235962,0.21787235140800476,9.928155899047852
1.7690980414434496e+18,-0.005320999771356583,0.20231004059314728,0.40880993008613586,9.728838920593262
1.7690980414934446e+18,0.03937539830803871,-0.7164648175239563,0.8774749040603638,10.46325969696045
1.7690980415434478e+18,0.0,0.3387795388698578,0.0586579404771328,10.08198356628418
1.769098041593444e+18,-0.01809139922261238,0.4447229504585266,0.12928688526153564,10.354323387145996
1.7690980416434458e+18,-0.02447660081088543,-0.606930136680603,-0.8547300100326538,10.18912410736084
1.7690980416934577e+18,0.004256799817085266,0.3758896589279175,0.02693476900458336,10.105326652526855
1.7690980417434478e+18,0.028733400627970695,-0.6105214357376099,0.9534907937049866,9.983820915222168
1.7690980417934456e+18,0.014898800291121006,0.5692214369773865,-0.181959331035614,10.177152633666992
1.7690980418434455e+18,0.020219799131155014,-0.04429272934794426,0.2759317457675934,10.004770278930664
1.769098041893443e+18,0.014898800291121006,0.4231751561164856,-0.3818751573562622,10.794258117675781
1.7690980419434458e+18,0.0713014006614685,0.21188685297966003,0.6584054827690125,9.953893661499023
1.769098041993444e+18,0.041503798216581345,-0.31124621629714966,0.8008604645729065,10.244190216064453
1.7690980420434455e+18,-0.05533840134739876,-0.32860419154167175,-0.8930371999740601,9.874884605407715
1.769098042093443e+18,0.020219799131155014,0.7032967209815979,0.2914940416812897,10.068216323852539
1.7690980421434552e+18,-0.02447660081088543,0.436343252658844,-0.017956512048840523,10.108319282531738
1.7690980421934454e+18,-0.011706200428307056,0.3280056416988373,0.3130418658256531,10.058639526367188
1.769098042243454e+18,-0.03724699839949608,0.10833762586116791,0.38786065578460693,10.238204956054688
1.7690980422934536e+18,-0.026605000719428062,0.11372458189725876,-0.9469067454338074,9.173982620239258
1.769098042343447e+18,-0.022348200902342796,0.6853402256965637,0.3944447338581085,10.001777648925781
1.7690980423934444e+18,-0.008513599634170532,-0.32202011346817017,0.5985504388809204,9.694122314453125
1.769098042443488e+18,-0.02766920067369938,0.5740098357200623,-0.19692309200763702,10.072406768798828
1.7690980424934525e+18,0.008513599634170532,-0.03950432687997818,0.018555063754320145,9.867103576660156
1.769098042543447e+18,-0.043632201850414276,-0.40880993008613586,-0.6835445761680603,10.57040023803711
1.7690980425934438e+18,0.07555820047855377,0.7823054194450378,0.40222588181495667,10.157400131225586
1.7690980426434578e+18,0.010641999542713165,0.09277531504631042,0.4985924959182739,10.644021987915039
1.7690980426934566e+18,0.038311198353767395,0.568622887134552,0.17178396880626678,9.802459716796875
1.7690980427434468e+18,-0.007449400145560503,0.21128830313682556,-0.06584054231643677,9.68274974822998
1.769098042793445e+18,0.03724699839949608,-0.42197805643081665,0.9103952050209045,10.329184532165527
1.769098042843445e+18,0.041503798216581345,0.23283611238002777,0.050876785069704056,10.096946716308594
1.769098042893444e+18,0.009577799588441849,0.6326677799224854,0.40043023228645325,10.187328338623047
1.7690980429434447e+18,0.005320999771356583,0.3758896589279175,-0.5267243385314941,10.62007999420166
1.7690980429934444e+18,0.004256799817085266,0.3034650683403015,-0.25019407272338867,10.139444351196289
1.7690980430434442e+18,0.010641999542713165,-0.1562216579914093,1.0241197347640991,10.368688583374023
1.769098043093444e+18,-0.014898800291121006,0.032920271158218384,-1.061229944229126,9.926360130310059
1.7690980431434583e+18,0.009577799588441849,0.5500678420066833,0.1801636815071106,9.974244117736816
1.769098043193443e+18,0.02447660081088543,0.21308395266532898,-0.22266075015068054,10.377667427062988
1.7690980432434563e+18,-0.031925998628139496,0.517746090888977,0.3818751573562622,10.184335708618164
1.769098043293447e+18,-0.004256799817085266,0.0867898091673851,0.8086416125297546,10.28249740600586
1.7690980433434432e+18,-0.012770400382578373,-0.3687070608139038,-0.9241618514060974,10.563218116760254
1.769098043393443e+18,0.01383460033684969,1.094150185585022,0.4255693554878235,10.414776802062988
1.7690980434434473e+18,-0.022348200902342796,0.29867666959762573,0.24660277366638184,10.251971244812012
1.7690980434934428e+18,-0.0649162009358406,0.39564183354377747,0.33099839091300964,10.386046409606934
1.769098043543446e+18,-0.04256799817085266,0.6560112833976746,0.10295066982507706,10.346542358398438
1.7690980435934426e+18,-0.041503798216581345,-0.09277531504631042,-0.6147112846374512,9.570820808410645
1.7690980436434468e+18,0.009577799588441849,0.7829039692878723,-0.13108253479003906,10.126276016235352
1.7690980436934574e+18,-0.009577799588441849,-0.8355763554573059,0.7003039717674255,9.991601943969727
1.7690980437434488e+18,0.022348200902342796,0.9247604012489319,0.0628477931022644,10.169371604919434
1.7690980437934423e+18,0.005320999771356583,0.27413609623908997,0.11671733111143112,9.842562675476074
1.769098043843446e+18,-0.008513599634170532,-0.4315548539161682,-0.9888052940368652,10.124480247497559
1.7690980438934423e+18,0.07236559689044952,0.4189852774143219,0.19213467836380005,10.446500778198242
1.7690980439434458e+18,0.03086180053651333,0.152031809091568,0.2388216108083725,10.375871658325195
1.7690980439934423e+18,0.0,0.29388824105262756,-0.03531447425484657,10.196306228637695
1.7690980440434445e+18,0.019155599176883698,0.1430535465478897,0.02214636467397213,9.72285270690918
1.769098044093442e+18,0.02447660081088543,-0.22744916379451752,1.0797849893569946,10.200495719909668
1.7690980441434593e+18,0.04469640180468559,0.03411737456917763,0.25737667083740234,10.197503089904785
1.7690980441934423e+18,-0.04788900166749954,0.2513911724090576,0.29807811975479126,10.047266960144043
1.7690980442434598e+18,-0.010641999542713165,0.32680851221084595,-0.11791443079710007,10.070012092590332
1.7690980442934482e+18,-0.005320999771356583,0.35314473509788513,-0.02454056777060032,10.291476249694824
1.769098044343444e+18,0.0,0.008978256024420261,0.6847416758537292,10.15141487121582
1.7690980443934423e+18,-0.038311198353767395,-0.44173020124435425,-0.5781996846199036,9.621099472045898
1.769098044443446e+18,-0.011706200428307056,0.5602431893348694,-0.05446808785200119,10.099939346313477
1.7690980444934436e+18,0.012770400382578373,-0.11971008032560349,-0.15741875767707825,10.425551414489746
1.769098044543446e+18,0.046824801713228226,0.11791443079710007,0.39564183354377747,10.107122421264648
1.7690980445934415e+18,-0.009577799588441849,-0.012569558806717396,0.5279214382171631,10.056245803833008
1.769098044643446e+18,-0.011706200428307056,-0.11312603205442429,-0.48123452067375183,10.231620788574219
1.7690980446934446e+18,0.026605000719428062,0.6260837316513062,0.166995570063591,10.22503662109375
1.7690980447434476e+18,-0.043632201850414276,0.37229835987091064,-0.28730419278144836,10.548852920532227
1.7690980447934433e+18,0.01383460033684969,0.44173020124435425,0.20769698917865753,9.642646789550781
1.7690980448434435e+18,-0.008513599634170532,0.5009866952896118,0.11252747476100922,11.185709953308105
1.7690980448934423e+18,0.0,0.25079262256622314,-0.5159504413604736,10.160393714904785
1.7690980449434447e+18,0.03618279844522476,0.8068459630012512,0.26994624733924866,9.982025146484375
1.769098044993442e+18,0.014898800291121006,-0.39624038338661194,0.5009866952896118,9.917980194091797
1.7690980450434437e+18,0.06598039716482162,0.7637503147125244,0.4824316203594208,9.984419822692871
1.769098045093442e+18,0.023412400856614113,0.3106476664543152,0.11192892491817474,9.961075782775879
1.7690980451434665e+18,0.0,0.6272808313369751,-0.5554547905921936,10.726621627807617
1.7690980452024353e+18,0.03299019858241081,0.4710591733455658,0.22505494952201843,10.056245803833008
1.7690980452434514e+18,-0.004256799817085266,0.24660277366638184,0.3561374843120575,10.611700057983398
1.7690980452934287e+18,-0.04576060175895691,0.2968810200691223,-0.4866214990615845,10.339958190917969
1.7690980453434435e+18,-0.09152120351791382,0.4411316514015198,0.011971008032560349,10.08557415008545
1.769098045396472e+18,-0.06598039716482162,-0.104147769510746,0.8451532125473022,9.965864181518555
1.7690980454434555e+18,-0.04788900166749954,0.5889735817909241,0.45250412821769714,9.973645210266113
1.769098045497436e+18,-0.12451139837503433,0.35494038462638855,0.29388824105262756,9.723451614379883
1.769098045543445e+18,-0.12663979828357697,-0.6613982319831848,-0.19452887773513794,9.445125579833984
1.7690980456044595e+18,-0.13621759414672852,0.04848258197307587,0.2214636504650116,9.93833065032959
1.769098045643446e+18,-0.10642000287771225,-0.2711433470249176,0.02454056777060032,11.113286018371582
1.7690980456964664e+18,-0.08300759643316269,0.545877993106842,-0.12270283699035645,10.26394271850586
1.7690980457434445e+18,-0.07555820047855377,-0.38127660751342773,0.08918400853872299,10.073004722595215
1.7690980457934464e+18,-0.05853100121021271,0.5943605899810791,0.5051765441894531,10.329184532165527
1.7690980458434442e+18,-0.103227399289608,0.4758475720882416,-0.2711433470249176,10.006566047668457
1.7690980458934438e+18,-0.06704460084438324,-1.0779893398284912,-0.4118026793003082,10.033500671386719
1.7690980459434447e+18,-0.04469640180468559,0.7655459642410278,0.5746083855628967,10.39083480834961
1.7690980459934428e+18,-0.06278780102729797,0.3561374843120575,0.1173158809542656,10.075399398803711
1.7690980460434432e+18,0.004256799817085266,0.5548562407493591,0.6961141228675842,10.475829124450684
1.7690980460934438e+18,-0.028733400627970695,-0.5440823435783386,0.3345896899700165,10.499173164367676
1.769098046143464e+18,-0.02128399908542633,-0.20530278980731964,-0.6290764808654785,10.138246536254883
1.7690980461934518e+18,-0.02766920067369938,0.5626373887062073,0.18375498056411743,10.377667427062988
1.7690980462434557e+18,-0.02766920067369938,0.013766659423708916,-0.26815059781074524,10.287884712219238
1.7690980462934508e+18,0.01809139922261238,0.2717418968677521,0.3728969097137451,10.235810279846191
1.769098046343442e+18,-0.014898800291121006,-0.3214215636253357,0.6991068720817566,10.521319389343262
1.769098046393442e+18,0.0063852001912891865,0.7457938194274902,-0.18315643072128296,10.469843864440918
1.769098046443447e+18,0.020219799131155014,0.7439981698989868,0.3489548861980438,9.998186111450195
1.7690980464934415e+18,-0.03618279844522476,-0.4321534037590027,0.48901569843292236,9.861716270446777
1.769098046543444e+18,0.004256799817085266,-0.14365209639072418,-0.4076128304004669,10.02571964263916
1.7690980465934446e+18,-0.014898800291121006,0.31124621629714966,0.1562216579914093,10.502165794372559
1.7690980466434452e+18,-0.056402601301670074,0.2717418968677521,-0.14365209639072418,10.08557415008545
1.769098046693452e+18,0.031925998628139496,0.6302735805511475,0.4602852761745453,10.034697532653809
1.7690980467434452e+18,-0.0063852001912891865,-0.45669397711753845,0.21188685297966003,10.087968826293945
1.7690980467934438e+18,-0.010641999542713165,0.41958382725715637,-0.5147533416748047,10.054450035095215
1.7690980468434427e+18,0.004256799817085266,0.23044191300868988,0.4537012279033661,10.111910820007324
1.769098046893444e+18,0.004256799817085266,0.2190694510936737,-0.12330138683319092,10.186729431152344
1.7690980469434435e+18,0.031925998628139496,0.02274491637945175,0.23163901269435883,9.854534149169922
1.769098046993447e+18,0.03724699839949608,-0.1364694982767105,0.20231004059314728,10.154407501220703
1.769098047043443e+18,0.03937539830803871,0.8577227592468262,0.10893617570400238,10.650606155395508
1.76909804709344e+18,0.04895320162177086,0.45908817648887634,0.06763619929552078,9.984419822692871
1.7690980471434568e+18,-0.007449400145560503,0.5039794445037842,-0.2783259451389313,9.850343704223633
1.7690980471934474e+18,0.03937539830803871,-0.16519992053508759,-0.02753331884741783,9.784503936767578
1.7690980472434514e+18,-0.010641999542713165,0.447715699672699,0.1777694672346115,10.409988403320312
1.7690980472934461e+18,-0.038311198353767395,0.8649053573608398,-0.04668693244457245,10.395623207092285
1.7690980473434424e+18,0.012770400382578373,0.090979665517807,0.4495113492012024,10.69370174407959
1.7690980473934438e+18,-0.029797600582242012,-0.030526071786880493,0.5093663930892944,10.07898998260498
1.76909804744345e+18,-0.06172360107302666,0.043095629662275314,-0.24001871049404144,9.943119049072266
1.7690980474934415e+18,-0.019155599176883698,0.4626794755458832,0.424970805644989,10.633846282958984
1.7690980475434424e+18,-0.015962999314069748,-0.07781155407428741,0.4878185987472534,10.430339813232422
1.7690980475934449e+18,0.026605000719428062,0.5243301391601562,0.19812019169330597,10.350133895874023
1.7690980476434458e+18,-0.025540800765156746,-0.33698388934135437,0.4944026470184326,10.591349601745605
1.769098047693456e+18,-0.008513599634170532,0.3603273630142212,-0.08080430328845978,10.014347076416016
1.7690980477434468e+18,0.035118598490953445,0.2651578485965729,0.5129576921463013,10.220248222351074
1.7690980477934444e+18,-0.004256799817085266,-0.3387795388698578,0.35913026332855225,10.186729431152344
1.7690980478434427e+18,0.022348200902342796,-0.04908113554120064,0.4967968463897705,9.951498985290527
1.7690980478934413e+18,0.014898800291121006,0.13527239859104156,-0.0802057534456253,10.300454139709473
1.769098047943444e+18,-0.038311198353767395,0.5530605912208557,0.16819266974925995,10.392032623291016
1.7690980479934418e+18,0.03299019858241081,0.6853402256965637,0.25318682193756104,9.869498252868652
1.7690980480434432e+18,0.023412400856614113,-0.5949591398239136,0.8224082589149475,9.86111831665039
1.7690980480934415e+18,-0.014898800291121006,0.8786720037460327,-0.5728127360343933,10.669759750366211
1.769098048143463e+18,-0.017027199268341064,0.2322375625371933,0.11611878126859665,10.421360969543457
1.7690980481934444e+18,-0.011706200428307056,0.05446808785200119,-0.17417816817760468,9.3828763961792
1.7690980482434542e+18,-0.009577799588441849,-0.657806932926178,-0.5243301391601562,10.2932710647583
1.769098048293445e+18,0.0,-0.16519992053508759,0.35733458399772644,10.155006408691406
1.7690980483434422e+18,0.0,0.7882909178733826,0.09397241473197937,10.279504776000977
1.769098048393443e+18,0.03937539830803871,0.28790274262428284,0.17896656692028046,10.067618370056152
1.76909804844345e+18,-0.050017401576042175,-0.10893617570400238,-0.2190694510936737,9.478045463562012
